2805	940
2805	1439
2805	2109
2805	2711
2805	3323
2805	3913
2805	4563
2805	5027
2805	5792
2806	207
2806	930
2806	1448
2806	2141
2806	2697
2806	3339
2806	3915
2806	4578
2806	5194
2806	5797
2807	519
2807	941
2807	1468
2807	2143
2807	2709
2807	3268
2807	3950
2807	4587
2807	4996
2807	5503
2808	421
2808	942
2808	1544
2808	2141
2808	2644
2808	3340
2808	3949
2808	4553
2808	5034
2808	5633
2809	224
2809	940
2809	1421
2809	2141
2809	2704
2809	3341
2809	3966
2809	4303
2809	4973
2809	5585
2810	213
2810	943
2810	1503
2810	2144
2810	2422
2810	2912
2810	3851
2810	4515
2810	4930
2810	5698
2811	476
2811	940
2811	1492
2811	1861
2811	2662
2811	3309
2811	3935
2811	4585
2811	4958
2811	5746
2812	339
2812	918
2812	1506
2812	2147
2812	2660
2812	3310
2812	3846
2812	4591
2812	5039
2812	5814
2813	401
2813	827
2813	1560
2813	2147
2813	2706
2813	3337
2813	3838
2813	4566
2813	4952
2813	5819
2814	170
2814	942
2814	1453
2814	2106
2814	2711
2814	3321
2814	3921
2814	4590
2814	5148
2814	5819
2815	343
2815	944
2815	1471
2815	2142
2815	2705
2815	3293
2815	3830
2815	4592
2815	5249
2815	5306
2816	510
2816	940
2816	1522
2816	2140
2816	2702
2816	3327
2816	3947
2816	4480
2816	4935
2816	5776
2817	262
2817	828
2817	1212
2817	2117
2817	2708
2817	3289
2817	3956
2817	4492
2817	5032
2817	5735
2818	120
2818	625
2818	1471
2818	2140
2818	2692
2818	3338
2818	3679
2818	4490
2818	5245
2818	5820
2819	478
2819	941
2819	1450
2819	2146
2819	2712
2819	3330
2819	3933
2819	4362
2819	5050
2819	5822
2820	186
2820	626
2820	1536
2820	2118
2820	2703
2820	3329
2820	3854
2820	4386
2820	5046
2820	5807
2821	189
2821	940
2821	1529
2821	2145
2821	2714
2821	3319
2821	3847
2821	4491
2821	5206
2821	5821
2822	358
2822	940
2822	1547
2822	2111
2822	2715
2822	3336
2822	3941
2822	4594
2822	5092
2822	5822
2823	419
2823	940
2823	1566
2823	2143
2823	2713
2823	3262
2823	3861
2823	4369
2823	5011
2823	5515
2824	75
2824	622
2824	1543
2824	2142
2824	2714
2824	3342
2824	3939
2824	4472
2824	5251
2824	5695
2825	93
2825	942
2825	1542
2825	1945
2825	2708
2825	3287
2825	3968
2825	4345
2825	5166
2825	5800
2826	216
2826	941
2826	1508
2826	2147
2826	2717
2826	3267
2826	3918
2826	4324
2826	5099
2826	5726
2827	32
2827	941
2827	1553
2827	2148
2827	2700
2827	3305
2827	3902
2827	4513
2827	5251
2827	5591
2828	524
2828	928
2828	1486
2828	2145
2828	2698
2828	3340
2828	3965
2828	4278
2828	4895
2828	5822
2829	450
2829	943
2829	1564
2829	2145
2829	2721
2829	3335
2829	3850
2829	4354
2829	5165
2829	5799
2830	507
2830	941
2830	1556
2830	2021
2830	2722
2830	3263
2830	3966
2830	4316
2830	5158
2830	5440
2831	577
2831	942
2831	1555
2831	2142
2831	2588
2831	3329
2831	3909
2831	4523
2831	5162
2831	5808
2832	403
2832	941
2832	1537
2832	2149
2832	2719
2832	3308
2832	3967
2832	4452
2832	5252
2832	5628
2833	375
2833	944
2833	1479
2833	2144
2833	2706
2833	3328
2833	3699
2833	4514
2833	5061
2833	5821
2834	464
2834	663
2834	1527
2834	2139
2834	2712
2834	3324
2834	3837
2834	4396
2834	5193
2834	5724
2835	60
2835	841
2835	1397
2835	2142
2835	2701
2835	3038
2835	3917
2835	4415
2835	5174
2835	5783
2836	554
2836	941
2836	1559
2836	2151
2836	2692
2836	3323
2836	3812
2836	4528
2836	4975
2836	5764
2836	5984
2837	336
2837	942
2837	1567
2837	2100
2837	2514
2837	3311
2837	3911
2837	4411
2837	5247
2837	5529
2838	86
2838	650
2838	1502
2838	2127
2838	2714
2838	3338
2838	3856
2838	4469
2838	5234
2838	5823
2839	600
2839	942
2839	1389
2839	2146
2839	2699
2839	3316
2839	3963
2839	4585
2839	5133
2839	5790
2840	567
2840	944
2840	1506
2840	2145
2840	2720
2840	3334
2840	3953
2840	4333
2840	5122
2840	5501
2840	5941
2841	406
2841	919
2841	1560
2841	2145
2841	2724
2841	3339
2841	3854
2841	4387
2841	5244
2841	5478
2842	396
2842	647
2842	1556
2842	2144
2842	2723
2842	3295
2842	3859
2842	4567
2842	5237
2842	5823
2843	373
2843	937
2843	1334
2843	1934
2843	2713
2843	3343
2843	3826
2843	4593
2843	5163
2843	5320
2844	514
2844	876
2844	1554
2844	2145
2844	2710
2844	3286
2844	3840
2844	4595
2844	4857
2844	5512
2845	517
2845	942
2845	1463
2845	2143
2845	2710
2845	3333
2845	3928
2845	4596
2845	5030
2845	5823
2846	403
2846	943
2846	1303
2846	2150
2846	2704
2846	3289
2846	3895
2846	4554
2846	4878
2846	5823
2847	592
2847	943
2847	1451
2847	1983
2847	2697
2847	3299
2847	3947
2847	4529
2847	5246
2847	5824
2848	38
2848	945
2848	1558
2848	2147
2848	2721
2848	3291
2848	3822
2848	4405
2848	5194
2848	5754
2848	5870
2849	470
2849	868
2849	1569
2849	2143
2849	2716
2849	3338
2849	3863
2849	4589
2849	4833
2849	5744
2850	519
2850	734
2850	1486
2850	2150
2850	2718
2850	3295
2850	3891
2850	4398
2850	5137
2850	5824
2851	435
2851	938
2851	1438
2851	1985
2851	2711
2851	3322
2851	3969
2851	4481
2851	5083
2851	5550
2852	600
2852	662
2852	1538
2852	2147
2852	2718
2852	3344
2852	3857
2852	4418
2852	5028
2852	5470
2853	475
2853	791
2853	1567
2853	2148
2853	2702
2853	3306
2853	3893
2853	4542
2853	5253
2853	5609
2854	82
2854	944
2854	1537
2854	1832
2854	2648
2854	3303
2854	3853
2854	4532
2854	5253
2854	5824
2855	535
2855	937
2855	1547
2855	2147
2855	2683
2855	3345
2855	3887
2855	4597
2855	4930
2855	5820
2856	462
2856	944
2856	1552
2856	2146
2856	2715
2856	3294
2856	3914
2856	4414
2856	5019
2856	5825
2857	220
2857	943
2857	1555
2857	1981
2857	2709
2857	3336
2857	3946
2857	4517
2857	4888
2857	5498
2858	272
2858	943
2858	1568
2858	2146
2858	2649
2858	3338
2858	3925
2858	4389
2858	5214
2858	5826
2859	183
2859	944
2859	1571
2859	2148
2859	2725
2859	3297
2859	3955
2859	4502
2859	5022
2859	5826
2860	423
2860	892
2860	1569
2860	1962
2860	2697
2860	2990
2860	3843
2860	4541
2860	5140
2860	5825
2861	326
2861	943
2861	1428
2861	2148
2861	2726
2861	3310
2861	3732
2861	4373
2861	5187
2861	5639
2862	417
2862	878
2862	1562
2862	2154
2862	2701
2862	3340
2862	3927
2862	4588
2862	4944
2862	5825
2863	283
2863	944
2863	1570
2863	2143
2863	2633
2863	3298
2863	3944
2863	4602
2863	5134
2863	5621
2864	587
2864	659
2864	1564
2864	2149
2864	2427
2864	3266
2864	3903
2864	4572
2864	4901
2864	5677
2865	145
2865	651
2865	1550
2865	2095
2865	2709
2865	3321
2865	3707
2865	4548
2865	4961
2865	5736
2866	279
2866	945
2866	1563
2866	2049
2866	2704
2866	3298
2866	3962
2866	4555
2866	5164
2866	5384
2867	142
2867	945
2867	1494
2867	2149
2867	2720
2867	3343
2867	3878
2867	4470
2867	5253
2867	5623
2868	347
2868	945
2868	1497
2868	1975
2868	2712
2868	3317
2868	3970
2868	4508
2868	5107
2868	5526
2869	554
2869	945
2869	1399
2869	2152
2869	2724
2869	3309
2869	3860
2869	4437
2869	5191
2869	5392
2870	290
2870	945
2870	1511
2870	2148
2870	2499
2870	3319
2870	3910
2870	4577
2870	5243
2870	5685
2871	118
2871	934
2871	1461
2871	2146
2871	2724
2871	3283
2871	3845
2871	4591
2871	5033
2871	5457
2872	260
2872	945
2872	1566
2872	2027
2872	2722
2872	3104
2872	3905
2872	4439
2872	5153
2872	5813
2873	245
2873	636
2873	1446
2873	2150
2873	2707
2873	3306
2873	3959
2873	4580
2873	5063
2873	5826
2874	284
2874	946
2874	1541
2874	2143
2874	2726
2874	3256
2874	3945
2874	4603
2874	4932
2874	5665
2875	388
2875	601
2875	1546
2875	1850
2875	2702
2875	3342
2875	3903
2875	4388
2875	5219
2875	5577
2876	249
2876	663
2876	1501
2876	2150
2876	2713
2876	3346
2876	3880
2876	4322
2876	5254
2876	5825
2877	61
2877	904
2877	1558
2877	2025
2877	2709
2877	3327
2877	3865
2877	4564
2877	4924
2877	5798
2878	335
2878	946
2878	1412
2878	2151
2878	2723
2878	3276
2878	3954
2878	4386
2878	5256
2878	5504
2879	121
2879	948
2879	1475
2879	2152
2879	2717
2879	3346
2879	3971
2879	4347
2879	4953
2879	5819
2880	573
2880	947
2880	1565
2880	2149
2880	2707
2880	3281
2880	3842
2880	4358
2880	5246
2880	5828
2881	95
2881	946
2881	1396
2881	2153
2881	2708
2881	3013
2881	3883
2881	4576
2881	5259
2881	5788
2882	291
2882	946
2882	1337
2882	2154
2882	2705
2882	3300
2882	3973
2882	4355
2882	4904
2882	5812
2883	285
2883	946
2883	1491
2883	2155
2883	2722
2883	3273
2883	3948
2883	4348
2883	5147
2883	5729
2884	261
2884	946
2884	1516
2884	1968
2884	2717
2884	3316
2884	3766
2884	4434
2884	5172
2884	5480
2885	277
2885	626
2885	1447
2885	2043
2885	2700
2885	3313
2885	3956
2885	4594
2885	5016
2885	5826
2886	337
2886	924
2886	1493
2886	2150
2886	2725
2886	3347
2886	3963
2886	4423
2886	5013
2886	5721
2887	506
2887	946
2887	1564
2887	2130
2887	2626
2887	3337
2887	3911
2887	4598
2887	5113
2887	5638
2888	142
2888	946
2888	1543
2888	2150
2888	2727
2888	3345
2888	3836
2888	4600
2888	5257
2888	5707
2889	106
2889	947
2889	1523
2889	2151
2889	2725
2889	3067
2889	3917
2889	4457
2889	5159
2889	5741
2890	216
2890	947
2890	1567
2890	1914
2890	2713
2890	3270
2890	3876
2890	4448
2890	5251
2890	5386
2891	586
2891	947
2891	1464
2891	2152
2891	2559
2891	3330
2891	3964
2891	4573
2891	5150
2891	5362
2892	245
2892	881
2892	1499
2892	2143
2892	2510
2892	3296
2892	3932
2892	4599
2892	5131
2892	5525
2893	190
2893	948
2893	1494
2893	2154
2893	2685
2893	2978
2893	3940
2893	4427
2893	5256
2893	5827
2894	80
2894	945
2894	1549
2894	2097
2894	2711
2894	3342
2894	3891
2894	4601
2894	4920
2894	5827
2895	54
2895	947
2895	1447
2895	1766
2895	2716
2895	3314
2895	3847
2895	4590
2895	5228
2895	5707
2896	549
2896	874
2896	1498
2896	2146
2896	2656
2896	3341
2896	3958
2896	4322
2896	5230
2896	5749
2897	45
2897	947
2897	1545
2897	2154
2897	2728
2897	3307
2897	3922
2897	4497
2897	5058
2897	5465
2898	167
2898	943
2898	1487
2898	2151
2898	2730
2898	3315
2898	3862
2898	4478
2898	5051
2898	5537
2899	335
2899	948
2899	1540
2899	2156
2899	2721
2899	3320
2899	3824
2899	4519
2899	5015
2899	5722
2900	130
2900	947
2900	1546
2900	2153
2900	2709
2900	3344
2900	3960
2900	4543
2900	5095
2900	5827
2901	401
2901	943
2901	1570
2901	2155
2901	2478
2901	3301
2901	3877
2901	4535
2901	5209
2901	5714
2902	576
2902	947
2902	1541
2902	2156
2902	2729
2902	3339
2902	3827
2902	4458
2902	4938
2902	5417
2903	527
2903	642
2903	1575
2903	2123
2903	2705
2903	3278
2903	3971
2903	4584
2903	5031
2903	5820
2904	495
2904	949
2904	1521
2904	2129
2904	2718
2904	3335
2904	3889
2904	4604
2904	4992
2904	5828
2905	482
2905	949
2905	1490
2905	2148
2905	2710
2905	3337
2905	3972
2905	4605
2905	4926
2905	5748
2906	444
2906	948
2906	1391
2906	2140
2906	2730
2906	3292
2906	3945
2906	4539
2906	4981
2906	5786
2907	239
2907	949
2907	1338
2907	2154
2907	2724
2907	3347
2907	3919
2907	4451
2907	5252
2907	5713
2908	587
2908	949
2908	1475
2908	2158
2908	2704
2908	3329
2908	3974
2908	4474
2908	5054
2908	5779
2909	255
2909	926
2909	1532
2909	2138
2909	2720
2909	3344
2909	3968
2909	4338
2909	5080
2909	5739
2910	411
2910	950
2910	1508
2910	2155
2910	2716
2910	3329
2910	3899
2910	4321
2910	5258
2910	5828
2911	259
2911	948
2911	1572
2911	2148
2911	2727
2911	3332
2911	3921
2911	4267
2911	4959
2911	5648
2912	115
2912	948
2912	1488
2912	2153
2912	2719
2912	3311
2912	3975
2912	4443
2912	4939
2912	5599
2913	492
2913	949
2913	1575
2913	2156
2913	2714
2913	3348
2913	3894
2913	4508
2913	5257
2913	5566
2914	505
2914	950
2914	1285
2914	2151
2914	2639
2914	3285
2914	3970
2914	4562
2914	5232
2914	5820
2915	167
2915	949
2915	1499
2915	2157
2915	2732
2915	3279
2915	3865
2915	4606
2915	4970
2915	5830
2915	5979
2916	163
2916	932
2916	1497
2916	2155
2916	2719
2916	3350
2916	3916
2916	4409
2916	5181
2916	5829
2917	595
2917	948
2917	1576
2917	1990
2917	2712
2917	3336
2917	3848
2917	4599
2917	5238
2917	5730
2918	456
2918	951
2918	1452
2918	1970
2918	2717
2918	3303
2918	3959
2918	4596
2918	4891
2918	5829
2919	29
2919	949
2919	1530
2919	1980
2919	2707
2919	3334
2919	3835
2919	4603
2919	5248
2919	5745
2920	466
2920	642
2920	1563
2920	2155
2920	2700
2920	3239
2920	3949
2920	4281
2920	4983
2920	5674
2921	33
2921	948
2921	1449
2921	2157
2921	2731
2921	3322
2921	3976
2921	4384
2921	5017
2921	5598
2922	49
2922	621
2922	1577
2922	2148
2922	2716
2922	3340
2922	3859
2922	4460
2922	5127
2922	5527
2923	536
2923	950
2923	1500
2923	1891
2923	2713
2923	3303
2923	3838
2923	4495
2923	5221
2923	5830
2924	217
2924	946
2924	1573
2924	2132
2924	2731
2924	3349
2924	3798
2924	4560
2924	5258
2924	5727
2925	469
2925	914
2925	1568
2925	2088
2925	2723
2925	3324
2925	3942
2925	4568
2925	4989
2925	5620
2926	203
2926	949
2926	1559
2926	1995
2926	2715
2926	3343
2926	3936
2926	4551
2926	5128
2926	5533
2927	473
2927	950
2927	1448
2927	2100
2927	2726
2927	3342
2927	3941
2927	4429
2927	4844
2927	5519
2928	189
2928	950
2928	1568
2928	2152
2928	2718
2928	3352
2928	3820
2928	4514
2928	5138
2928	5471
2929	414
2929	950
2929	1517
2929	2149
2929	2733
2929	3341
2929	3807
2929	4602
2929	4917
2929	5425
2930	187
2930	928
2930	1271
2930	2014
2930	2715
2930	3310
2930	3939
2930	4549
2930	5260
2930	5829
2931	425
2931	951
2931	1457
2931	2151
2931	2720
2931	3351
2931	3852
2931	4291
2931	4966
2931	5830
2932	113
2932	950
2932	1489
2932	2153
2932	2710
2932	3353
2932	3951
2932	4266
2932	4937
2932	5829
2933	84
2933	737
2933	1569
2933	2152
2933	2702
2933	3326
2933	3973
2933	4410
2933	4949
2933	5723
2934	269
2934	951
2934	1540
2934	2162
2934	2733
2934	3345
2934	3901
2934	4570
2934	4999
2934	5718
2935	219
2935	951
2935	1567
2935	2155
2935	2734
2935	3309
2935	3857
2935	4537
2935	4991
2935	5398
2936	435
2936	952
2936	1494
2936	2160
2936	2729
2936	3296
2936	3937
2936	4597
2936	5242
2936	5564
2937	243
2937	952
2937	1551
2937	2153
2937	2735
2937	3227
2937	3871
2937	4441
2937	5260
2937	5732
2938	358
2938	951
2938	1558
2938	2154
2938	2735
2938	3324
2938	3903
2938	4593
2938	5176
2938	5676
2939	201
2939	950
2939	1539
2939	2154
2939	2736
2939	3354
2939	3961
2939	4500
2939	5261
2939	5517
2940	381
2940	952
2940	1468
2940	2144
2940	2727
2940	3348
2940	3915
2940	4401
2940	4978
2940	5830
2941	360
2941	951
2941	1493
2941	2157
2941	2726
2941	3317
2941	3920
2941	4608
2941	4985
2941	5791
2942	487
2942	953
2942	1240
2942	2156
2942	2701
2942	3350
2942	3815
2942	4461
2942	5111
2942	5832
2943	143
2943	952
2943	1478
2943	2157
2943	2737
2943	3316
2943	3853
2943	4432
2943	5179
2943	5792
2944	244
2944	953
2944	1461
2944	2157
2944	2728
2944	3290
2944	3851
2944	4601
2944	5057
2944	5662
2945	73
2945	952
2945	1300
2945	2152
2945	2738
2945	3275
2945	3930
2945	4605
2945	5255
2945	5434
2946	139
2946	952
2946	1573
2946	2158
2946	2598
2946	3299
2946	3885
2946	4610
2946	5213
2946	5796
2947	312
2947	951
2947	1571
2947	2161
2947	2739
2947	3287
2947	3841
2947	4547
2947	4910
2947	5457
2948	579
2948	953
2948	1534
2948	2150
2948	2666
2948	3319
2948	3977
2948	4520
2948	4903
2948	5809
2949	431
2949	942
2949	1466
2949	2152
2949	2732
2949	3350
2949	3929
2949	4529
2949	5096
2949	5831
2950	95
2950	629
2950	1508
2950	2156
2950	2720
2950	3283
2950	3978
2950	4579
2950	5035
2950	5544
2951	114
2951	954
2951	1469
2951	2156
2951	2734
2951	3251
2951	3965
2951	4514
2951	5110
2951	5543
2952	29
2952	952
2952	1574
2952	2155
2952	2569
2952	3307
2952	3977
2952	4416
2952	5263
2952	5441
2953	405
2953	812
2953	1579
2953	2157
2953	2723
2953	3265
2953	3897
2953	4491
2953	5200
2953	5827
2954	203
2954	951
2954	1573
2954	2033
2954	2703
2954	3277
2954	3962
2954	4607
2954	5215
2954	5816
2955	498
2955	952
2955	1523
2955	1934
2955	2736
2955	3320
2955	3832
2955	4592
2955	4963
2955	5664
2956	432
2956	953
2956	1550
2956	2127
2956	2702
2956	3349
2956	3957
2956	4613
2956	4956
2956	5581
2957	1
2957	949
2957	1569
2957	2005
2957	2733
2957	3356
2957	3867
2957	4349
2957	4919
2957	5831
2958	224
2958	953
2958	1538
2958	2159
2958	2700
2958	3300
2958	3979
2958	4332
2958	5169
2958	5572
2959	580
2959	926
2959	1431
2959	2028
2959	2721
2959	3307
2959	3967
2959	4600
2959	4928
2959	5447
2960	140
2960	953
2960	1475
2960	2162
2960	2741
2960	3333
2960	3933
2960	4496
2960	4892
2960	5821
2961	377
2961	953
2961	1571
2961	2023
2961	2730
2961	3286
2961	3936
2961	4377
2961	5241
2961	5831
2962	83
2962	954
2962	1510
2962	2160
2962	2631
2962	3324
2962	3958
2962	4417
2962	5240
2962	5764
2963	341
2963	902
2963	1580
2963	2158
2963	2639
2963	3314
2963	3967
2963	4561
2963	5025
2963	5832
2964	480
2964	777
2964	1553
2964	2153
2964	2714
2964	3351
2964	3834
2964	4611
2964	5263
2964	5770
2965	408
2965	954
2965	1538
2965	1963
2965	2722
2965	3304
2965	3932
2965	4552
2965	5178
2965	5825
2966	113
2966	954
2966	1572
2966	2163
2966	2738
2966	3280
2966	3715
2966	4436
2966	5146
2966	5671
2967	294
2967	954
2967	1506
2967	2157
2967	2716
2967	3308
2967	3980
2967	4313
2967	5229
2967	5832
2968	268
2968	954
2968	1410
2968	2158
2968	2293
2968	3292
2968	3956
2968	4586
2968	5101
2968	5833
2969	598
2969	954
2969	1563
2969	2162
2969	2740
2969	3176
2969	3912
2969	4578
2969	5041
2969	5835
2970	98
2970	954
2970	1555
2970	2164
2970	2724
2970	3159
2970	3888
2970	4613
2970	4940
2970	5834
2971	433
2971	956
2971	1484
2971	1957
2971	2718
2971	3277
2971	3980
2971	4612
2971	5233
2971	5645
2972	424
2972	956
2972	1458
2972	1892
2972	2738
2972	3312
2972	3966
2972	4546
2972	5259
2972	5823
2973	285
2973	956
2973	1551
2973	2156
2973	2742
2973	3310
2973	3981
2973	4581
2973	5249
2973	5472
2974	576
2974	957
2974	1534
2974	2158
2974	2744
2974	3321
2974	3951
2974	4506
2974	5070
2974	5535
2975	90
2975	955
2975	1518
2975	2160
2975	2707
2975	3352
2975	3892
2975	4521
2975	5140
2975	5397
2976	184
2976	957
2976	1456
2976	2159
2976	2712
2976	3340
2976	3881
2976	4611
2976	5087
2976	5833
2977	70
2977	944
2977	1313
2977	2153
2977	2740
2977	3355
2977	3864
2977	4558
2977	5048
2977	5833
2978	331
2978	956
2978	1555
2978	2161
2978	2736
2978	3325
2978	3797
2978	4522
2978	5253
2978	5833
2979	127
2979	774
2979	1515
2979	2108
2979	2704
2979	3354
2979	3874
2979	4589
2979	4913
2979	5834
2980	154
2980	955
2980	1306
2980	2158
2980	2589
2980	3309
2980	3946
